2011,Other,Scotland,All,18,Main scheme applicant,550
2011,Other,Scotland,All,18,Non-main scheme applicant,195
2011,Other,Wales,All,18,Main scheme applicant,2495
2011,Other,Wales,All,18,Non-main scheme applicant,85
2011,SQA Only,England,All,18,Main scheme applicant,5
2011,SQA Only,Scotland,All,18,Main scheme applicant,18545
2011,SQA Only,Scotland,All,18,Non-main scheme applicant,10
2012,A level & BTEC,England,All,18,Main scheme applicant,10730
2012,A level & BTEC,Northern Ireland,All,18,Main scheme applicant,525
2012,A level & BTEC,Scotland,All,18,Main scheme applicant,5
2012,A level & BTEC,Wales,All,18,Main scheme applicant,550
2012,A level Only,England,All,18,Main scheme applicant,153250
2012,A level Only,England,All,18,Non-main scheme applicant,80
2012,A level Only,Northern Ireland,All,18,Main scheme applicant,8905
2012,A level Only,Scotland,All,18,Main scheme applicant,215
2012,A level Only,Wales,All,18,Main scheme applicant,7205
2012,A level Only,Wales,All,18,Non-main scheme applicant,5
2012,BTEC Only,England,All,18,Main scheme applicant,22055
2012,BTEC Only,Northern Ireland,All,18,Main scheme applicant,530
2012,BTEC Only,Scotland,All,18,Main scheme applicant,5
2012,BTEC Only,Wales,All,18,Main scheme applicant,1020
2012,IB Only,England,All,18,Main scheme applicant,2275
2012,IB Only,Scotland,All,18,Main scheme applicant,60
2012,IB Only,Wales,All,18,Main scheme applicant,55
2012,Other,England,All,18,Main scheme applicant,26875
2012,Other,England,All,18,Non-main scheme applicant,2280
2012,Other,Northern Ireland,All,18,Main scheme applicant,1740
2012,Other,Northern Ireland,All,18,Non-main scheme applicant,15
2012,Other,Scotland,All,18,Main scheme applicant,480
2012,Other,Scotland,All,18,Non-main scheme applicant,340
2012,Other,Wales,All,18,Main scheme applicant,2595
2012,Other,Wales,All,18,Non-main scheme applicant,185
2012,SQA Only,England,All,18,Main scheme applicant,15
2012,SQA Only,Scotland,All,18,Main scheme applicant,18350
2012,SQA Only,Scotland,All,18,Non-main scheme applicant,20
2013,A level & BTEC,England,All,18,Main scheme applicant,12660
2013,A level & BTEC,Northern Ireland,All,18,Main scheme applicant,660
2013,A level & BTEC,Scotland,All,18,Main scheme applicant,5
2013,A level & BTEC,Wales,All,18,Main scheme applicant,590
2013,A level Only,England,All,18,Main scheme applicant,152010
2013,A level Only,England,All,18,Non-main scheme applicant,85
2013,A level Only,Northern Ireland,All,18,Main scheme applicant,8985
2013,A level Only,Scotland,All,18,Main scheme applicant,190
2013,A level Only,Wales,All,18,Main scheme applicant,6850
2013,BTEC Only,England,All,18,Main scheme applicant,24405
2013,BTEC Only,England,All,18,Non-main scheme applicant,5
2013,BTEC Only,Northern Ireland,All,18,Main scheme applicant,515
2013,BTEC Only,Scotland,All,18,Main scheme applicant,5
2013,BTEC Only,Wales,All,18,Main scheme applicant,1010
2013,IB Only,England,All,18,Main scheme applicant,2085
2013,IB Only,Northern Ireland,All,18,Main scheme applicant,5
2013,IB Only,Scotland,All,18,Main scheme applicant,50
2013,IB Only,Wales,All,18,Main scheme applicant,30
2013,Other,England,All,18,Main scheme applicant,26385
2013,Other,England,All,18,Non-main scheme applicant,2740
2013,Other,Northern Ireland,All,18,Main scheme applicant,1540
2013,Other,Northern Ireland,All,18,Non-main scheme applicant,15
2013,Other,Scotland,All,18,Main scheme applicant,415
2013,Other,Scotland,All,18,Non-main scheme applicant,370
2013,Other,Wales,All,18,Main scheme applicant,2640
2013,Other,Wales,All,18,Non-main scheme applicant,200
2013,SQA Only,England,All,18,Main scheme applicant,10
2013,SQA Only,Scotland,All,18,Main scheme applicant,18370
2013,SQA Only,Scotland,All,18,Non-main scheme applicant,20
2014,A level & BTEC,England,All,18,Main scheme applicant,14980
2014,A level & BTEC,Northern Ireland,All,18,Main scheme applicant,830
2014,A level & BTEC,Wales,All,18,Main scheme applicant,780
2014,A level Only,England,All,18,Main scheme applicant,150035
2014,A level Only,England,All,18,Non-main scheme applicant,50
2014,A level Only,Northern Ireland,All,18,Main scheme applicant,8615
2014,A level Only,Scotland,All,18,Main scheme applicant,215
2014,A level Only,Wales,All,18,Main scheme applicant,6725
2014,A level Only,Wales,All,18,Non-main scheme applicant,5
2014,BTEC Only,England,All,18,Main scheme applicant,27990
2014,BTEC Only,Northern Ireland,All,18,Main scheme applicant,540
2014,BTEC Only,Scotland,All,18,Main scheme applicant,5
2014,BTEC Only,Wales,All,18,Main scheme applicant,1175
2014,IB Only,England,All,18,Main scheme applicant,2245
2014,IB Only,Scotland,All,18,Main scheme applicant,55
2014,IB Only,Wales,All,18,Main scheme applicant,25
2014,Other,England,All,18,Main scheme applicant,28320
2014,Other,England,All,18,Non-main scheme applicant,2485
2014,Other,Northern Ireland,All,18,Main scheme applicant,1515
2014,Other,Northern Ireland,All,18,Non-main scheme applicant,10
2014,Other,Scotland,All,18,Main scheme applicant,405
2014,Other,Scotland,All,18,Non-main scheme applicant,40
2014,Other,Wales,All,18,Main scheme applicant,2835
2014,Other,Wales,All,18,Non-main scheme applicant,170
2014,SQA Only,England,All,18,Main scheme applicant,10
2014,SQA Only,Scotland,All,18,Main scheme applicant,18685
2014,SQA Only,Scotland,All,18,Non-main scheme applicant,10
2015,A level & BTEC,England,All,18,Main scheme applicant,16885
2015,A level & BTEC,Northern Ireland,All,18,Main scheme applicant,1115
2015,A level & BTEC,Scotland,All,18,Main scheme applicant,5
2015,A level & BTEC,Wales,All,18,Main scheme applicant,885
2015,A level Only,England,All,18,Main scheme applicant,154090
2015,A level Only,England,All,18,Non-main scheme applicant,95
2015,A level Only,Northern Ireland,All,18,Main scheme applicant,8780
2015,A level Only,Scotland,All,18,Main scheme applicant,200
2015,A level Only,Wales,All,18,Main scheme applicant,6880
2015,A level Only,Wales,All,18,Non-main scheme applicant,5
2015,BTEC Only,England,All,18,Main scheme applicant,29660
2015,BTEC Only,England,All,18,Non-main scheme applicant,5
2015,BTEC Only,Northern Ireland,All,18,Main scheme applicant,685
2015,BTEC Only,Scotland,All,18,Main scheme applicant,5
2015,BTEC Only,Wales,All,18,Main scheme applicant,1275
2015,IB Only,England,All,18,Main scheme applicant,2235
2015,IB Only,Northern Ireland,All,18,Main scheme applicant,5
2015,IB Only,Scotland,All,18,Main scheme applicant,60
2015,IB Only,Wales,All,18,Main scheme applicant,35
2015,Other,England,All,18,Main scheme applicant,29515
2015,Other,England,All,18,Non-main scheme applicant,2720
2015,Other,Northern Ireland,All,18,Main scheme applicant,1395
2015,Other,Northern Ireland,All,18,Non-main scheme applicant,10
2015,Other,Scotland,All,18,Main scheme applicant,475
2015,Other,Scotland,All,18,Non-main scheme applicant,420
2015,Other,Wales,All,18,Main scheme applicant,2860
2015,Other,Wales,All,18,Non-main scheme applicant,210
2015,SQA Only,England,All,18,Main scheme applicant,15
2015,SQA Only,Scotland,All,18,Main scheme applicant,18825
2015,SQA Only,Scotland,All,18,Non-main scheme applicant,15
2016,A level & BTEC,England,All,18,Main scheme applicant,18350
2016,A level & BTEC,England,All,18,Non-main scheme applicant,5
2016,A level & BTEC,Northern Ireland,All,18,Main scheme applicant,1310
2016,A level & BTEC,Wales,All,18,Main scheme applicant,855
2016,A level Only,England,All,18,Main scheme applicant,154150
2016,A level Only,England,All,18,Non-main scheme applicant,95
2016,A level Only,Northern Ireland,All,18,Main scheme applicant,8385
2016,A level Only,Scotland,All,18,Main scheme applicant,195
2016,A level Only,Wales,All,18,Main scheme applicant,6875
2016,A level Only,Wales,All,18,Non-main scheme applicant,5
2016,BTEC Only,England,All,18,Main scheme applicant,28340
2016,BTEC Only,England,All,18,Non-main scheme applicant,10
2016,BTEC Only,Northern Ireland,All,18,Main scheme applicant,670
2016,BTEC Only,Scotland,All,18,Main scheme applicant,5
2016,BTEC Only,Wales,All,18,Main scheme applicant,1220
2016,IB Only,England,All,18,Main scheme applicant,2285
2016,IB Only,Scotland,All,18,Main scheme applicant,50
2016,IB Only,Wales,All,18,Main scheme applicant,30
2016,Other,England,All,18,Main scheme applicant,31275
2016,Other,England,All,18,Non-main scheme applicant,2820
2016,Other,Northern Ireland,All,18,Main scheme applicant,1420
2016,Other,Northern Ireland,All,18,Non-main scheme applicant,10
2016,Other,Scotland,All,18,Main scheme applicant,415
2016,Other,Scotland,All,18,Non-main scheme applicant,400
2016,Other,Wales,All,18,Main scheme applicant,2975
2016,Other,Wales,All,18,Non-main scheme applicant,200
2016,SQA Only,England,All,18,Main scheme applicant,15
2016,SQA Only,Scotland,All,18,Main scheme applicant,18655
2017,A level & BTEC,England,All,18,Main scheme applicant,19215
2017,A level & BTEC,England,All,18,Non-main scheme applicant,25
2017,A level & BTEC,Northern Ireland,All,18,Main scheme applicant,1395
2017,A level & BTEC,Wales,All,18,Main scheme applicant,910
2017,A level Only,England,All,18,Main scheme applicant,155180
2017,A level Only,England,All,18,Non-main scheme applicant,185
2017,A level Only,Northern Ireland,All,18,Main scheme applicant,8210
2017,A level Only,Scotland,All,18,Main scheme applicant,215
2017,A level Only,Wales,All,18,Main scheme applicant,6370
2017,A level Only,Wales,All,18,Non-main scheme applicant,5
2017,BTEC Only,England,All,18,Main scheme applicant,28320
2017,BTEC Only,England,All,18,Non-main scheme applicant,45
2017,BTEC Only,Northern Ireland,All,18,Main scheme applicant,680
2017,BTEC Only,Scotland,All,18,Main scheme applicant,5
2017,BTEC Only,Wales,All,18,Main scheme applicant,1280
2017,BTEC Only,Wales,All,18,Non-main scheme applicant,5
2017,IB Only,England,All,18,Main scheme applicant,2360
2017,IB Only,Scotland,All,18,Main scheme applicant,75
2017,IB Only,Wales,All,18,Main scheme applicant,35
2017,Other,England,All,18,Main scheme applicant,31070
2017,Other,England,All,18,Non-main scheme applicant,3355
2017,Other,Northern Ireland,All,18,Main scheme applicant,1250
2017,Other,Northern Ireland,All,18,Non-main scheme applicant,25
2017,Other,Scotland,All,18,Main scheme applicant,435
2017,Other,Scotland,All,18,Non-main scheme applicant,380
2017,Other,Wales,All,18,Main scheme applicant,2960
2017,Other,Wales,All,18,Non-main scheme applicant,200
2017,SQA Only,England,All,18,Main scheme applicant,5
2017,SQA Only,Scotland,All,18,Main scheme applicant,18170
2018,A level & BTEC,England,All,18,Main scheme applicant,17050
2018,A level & BTEC,England,All,18,Non-main scheme applicant,15
2018,A level & BTEC,Northern Ireland,All,18,Main scheme applicant,1470
2018,A level & BTEC,Wales,All,18,Main scheme applicant,825
2018,A level & BTEC,Wales,All,18,Non-main scheme applicant,5
2018,A level Only,England,All,18,Main scheme applicant,151420
2018,A level Only,England,All,18,Non-main scheme applicant,125
2018,A level Only,Northern Ireland,All,18,Main scheme applicant,7485
2018,A level Only,Scotland,All,18,Main scheme applicant,185
2018,A level Only,Wales,All,18,Main scheme applicant,5870
2018,A level Only,Wales,All,18,Non-main scheme applicant,5
2018,BTEC Only,England,All,18,Main scheme applicant,24930
2018,BTEC Only,England,All,18,Non-main scheme applicant,25
2018,BTEC Only,Northern Ireland,All,18,Main scheme applicant,685
2018,BTEC Only,Wales,All,18,Main scheme applicant,1335
2018,IB Only,England,All,18,Main scheme applicant,2250
2018,IB Only,Scotland,All,18,Main scheme applicant,60
2018,IB Only,Wales,All,18,Main scheme applicant,25
2018,Other,England,All,18,Main scheme applicant,36735
2018,Other,England,All,18,Non-main scheme applicant,3880
2018,Other,Northern Ireland,All,18,Main scheme applicant,1410
2018,Other,Northern Ireland,All,18,Non-main scheme applicant,20
2018,Other,Scotland,All,18,Main scheme applicant,390
2018,Other,Scotland,All,18,Non-main scheme applicant,360
2018,Other,Wales,All,18,Main scheme applicant,3215
2018,Other,Wales,All,18,Non-main scheme applicant,170
2018,SQA Only,England,All,18,Main scheme applicant,10
2018,SQA Only,Scotland,All,18,Main scheme applicant,17570
2019,A level & BTEC,England,All,18,Main scheme applicant,18005
2019,A level & BTEC,England,All,18,Non-main scheme applicant,105
2019,A level & BTEC,Northern Ireland,All,18,Main scheme applicant,1540
2019,A level & BTEC,Northern Ireland,All,18,Non-main scheme applicant,5
2019,A level & BTEC,Scotland,All,18,Main scheme applicant,5
2019,A level & BTEC,Wales,All,18,Main scheme applicant,685
2019,A level Only,England,All,18,Main scheme applicant,149835
2019,A level Only,England,All,18,Non-main scheme applicant,850
2019,A level Only,Northern Ireland,All,18,Main scheme applicant,6415
2019,A level Only,Scotland,All,18,Main scheme applicant,170
2019,A level Only,Wales,All,18,Main scheme applicant,5790
2019,A level Only,Wales,All,18,Non-main scheme applicant,30
2019,BTEC Only,England,All,18,Main scheme applicant,23995
2019,BTEC Only,England,All,18,Non-main scheme applicant,10
2019,BTEC Only,Northern Ireland,All,18,Main scheme applicant,685
2019,BTEC Only,Scotland,All,18,Main scheme applicant,5
2019,BTEC Only,Wales,All,18,Main scheme applicant,1015
2019,IB Only,England,All,18,Main scheme applicant,2405
2019,IB Only,Northern Ireland,All,18,Main scheme applicant,5
2019,IB Only,Scotland,All,18,Main scheme applicant,60
2019,IB Only,Wales,All,18,Main scheme applicant,25
2019,Other,England,All,18,Main scheme applicant,42105
2019,Other,England,All,18,Non-main scheme applicant,3975
2019,Other,Northern Ireland,All,18,Main scheme applicant,1865
2019,Other,Northern Ireland,All,18,Non-main scheme applicant,15
2019,Other,Scotland,All,18,Main scheme applicant,310
2019,Other,Scotland,All,18,Non-main scheme applicant,330
2019,Other,Wales,All,18,Main scheme applicant,3535
2019,Other,Wales,All,18,Non-main scheme applicant,220
2019,SQA Only,England,All,18,Main scheme applicant,15
2019,SQA Only,Scotland,All,18,Main scheme applicant,17060
2020,A level & BTEC,England,All,18,Main scheme applicant,20380
2020,A level & BTEC,England,All,18,Non-main scheme applicant,110
2020,A level & BTEC,Northern Ireland,All,18,Main scheme applicant,1655
2020,A level & BTEC,Scotland,All,18,Main scheme applicant,10
2020,A level & BTEC,Wales,All,18,Main scheme applicant,740
2020,A level & BTEC,Wales,All,18,Non-main scheme applicant,5
2020,A level Only,England,All,18,Main scheme applicant,154865
2020,A level Only,England,All,18,Non-main scheme applicant,970
2020,A level Only,Northern Ireland,All,18,Main scheme applicant,6475
2020,A level Only,Northern Ireland,All,18,Non-main scheme applicant,5
2020,A level Only,Scotland,All,18,Main scheme applicant,135
2020,A level Only,Wales,All,18,Main scheme applicant,5605
2020,A level Only,Wales,All,18,Non-main scheme applicant,30
2020,BTEC Only,England,All,18,Main scheme applicant,26255
2020,BTEC Only,England,All,18,Non-main scheme applicant,25
2020,BTEC Only,Northern Ireland,All,18,Main scheme applicant,795
2020,BTEC Only,Scotland,All,18,Main scheme applicant,5
2020,BTEC Only,Wales,All,18,Main scheme applicant,1115
2020,BTEC Only,Wales,All,18,Non-main scheme applicant,5
2020,IB Only,England,All,18,Main scheme applicant,2415
2020,IB Only,England,All,18,Non-main scheme applicant,5
2020,IB Only,Northern Ireland,All,18,Main scheme applicant,5
2020,IB Only,Scotland,All,18,Main scheme applicant,60
2020,IB Only,Wales,All,18,Main scheme applicant,20
2020,Other,England,All,18,Main scheme applicant,39245
2020,Other,England,All,18,Non-main scheme applicant,5590
2020,Other,Northern Ireland,All,18,Main scheme applicant,1800
2020,Other,Northern Ireland,All,18,Non-main scheme applicant,70
2020,Other,Scotland,All,18,Main scheme applicant,310
2020,Other,Scotland,All,18,Non-main scheme applicant,465
2020,Other,Wales,All,18,Main scheme applicant,3450
2020,Other,Wales,All,18,Non-main scheme applicant,220
2020,SQA Only,England,All,18,Main scheme applicant,15
2020,SQA Only,Scotland,All,18,Main scheme applicant,16650
2021,A level & BTEC,England,All,18,Main scheme applicant,23465
2021,A level & BTEC,England,All,18,Non-main scheme applicant,105
2021,A level & BTEC,Northern Ireland,All,18,Main scheme applicant,1890
2021,A level & BTEC,Northern Ireland,All,18,Non-main scheme applicant,5
2021,A level & BTEC,Scotland,All,18,Main scheme applicant,15
2021,A level & BTEC,Wales,All,18,Main scheme applicant,960
2021,A level Only,England,All,18,Main scheme applicant,166455
2021,A level Only,England,All,18,Non-main scheme applicant,500
2021,A level Only,Northern Ireland,All,18,Main scheme applicant,6950
2021,A level Only,Northern Ireland,All,18,Non-main scheme applicant,5
2021,A level Only,Scotland,All,18,Main scheme applicant,180
2021,A level Only,Wales,All,18,Main scheme applicant,6975
2021,A level Only,Wales,All,18,Non-main scheme applicant,15
2021,BTEC Only,England,All,18,Main scheme applicant,29750
2021,BTEC Only,England,All,18,Non-main scheme applicant,45
2021,BTEC Only,Northern Ireland,All,18,Main scheme applicant,820
2021,BTEC Only,Scotland,All,18,Main scheme applicant,5
2021,BTEC Only,Wales,All,18,Main scheme applicant,1205
2021,BTEC Only,Wales,All,18,Non-main scheme applicant,5
2021,IB Only,England,All,18,Main scheme applicant,2620
2021,IB Only,Northern Ireland,All,18,Main scheme applicant,5
2021,IB Only,Scotland,All,18,Main scheme applicant,65
2021,IB Only,Wales,All,18,Main scheme applicant,25
2021,Other,England,All,18,Main scheme applicant,44650
2021,Other,England,All,18,Non-main scheme applicant,3925
2021,Other,Northern Ireland,All,18,Main scheme applicant,2010
2021,Other,Northern Ireland,All,18,Non-main scheme applicant,25
2021,Other,Scotland,All,18,Main scheme applicant,800
2021,Other,Scotland,All,18,Non-main scheme applicant,330
2021,Other,Wales,All,18,Main scheme applicant,3355
2021,Other,Wales,All,18,Non-main scheme applicant,155
2021,SQA Only,England,All,18,Main scheme applicant,10
2021,SQA Only,Scotland,All,18,Main scheme applicant,18870
2008,A level & BTEC,England,Men,All,All,2405
2008,A level & BTEC,England,Women,All,All,2600
2008,A level & BTEC,Northern Ireland,Men,All,All,155
2008,A level & BTEC,Northern Ireland,Women,All,All,90
2008,A level & BTEC,Wales,Men,All,All,160
2008,A level & BTEC,Wales,Women,All,All,205
2008,A level Only,England,Men,All,All,65325
2008,A level Only,England,Women,All,All,82790
2008,A level Only,Northern Ireland,Men,All,All,3430
2008,A level Only,Northern Ireland,Women,All,All,4860
2008,A level Only,Scotland,Men,All,All,85
2008,A level Only,Scotland,Women,All,All,105
2008,A level Only,Wales,Men,All,All,3140
2008,A level Only,Wales,Women,All,All,4530
2008,BTEC Only,England,Men,All,All,7345
2008,BTEC Only,England,Women,All,All,9135
2008,BTEC Only,Northern Ireland,Men,All,All,325
2008,BTEC Only,Northern Ireland,Women,All,All,300
2008,BTEC Only,Scotland,Men,All,All,5
2008,BTEC Only,Wales,Men,All,All,430
2008,BTEC Only,Wales,Women,All,All,500
2008,IB Only,England,Men,All,All,580
2008,IB Only,England,Women,All,All,595
2008,IB Only,Scotland,Men,All,All,10
2008,IB Only,Scotland,Women,All,All,10
2008,IB Only,Wales,Men,All,All,15
2008,IB Only,Wales,Women,All,All,35
2008,Other,England,Men,All,All,14105
2008,Other,England,Women,All,All,18705
2008,Other,Northern Ireland,Men,All,All,640
2008,Other,Northern Ireland,Women,All,All,1135
2008,Other,Scotland,Men,All,All,705
2008,Other,Scotland,Women,All,All,695
2008,Other,Wales,Men,All,All,1090
2008,Other,Wales,Women,All,All,1315
2008,SQA Only,England,Men,All,All,10
2008,SQA Only,England,Women,All,All,5
2008,SQA Only,Scotland,Men,All,All,7165
2008,SQA Only,Scotland,Women,All,All,9320
2009,A level & BTEC,England,Men,All,All,3355
2009,A level & BTEC,England,Women,All,All,3720
2009,A level & BTEC,Northern Ireland,Men,All,All,235
2009,A level & BTEC,Northern Ireland,Women,All,All,130
2009,A level & BTEC,Wales,Men,All,All,205
2009,A level & BTEC,Wales,Women,All,All,245
2009,A level Only,England,Men,All,All,68000
2009,A level Only,England,Women,All,All,85125
2009,A level Only,Northern Ireland,Men,All,All,3655
2009,A level Only,Northern Ireland,Women,All,All,5105
2009,A level Only,Scotland,Men,All,All,120
2009,A level Only,Scotland,Women,All,All,95
2009,A level Only,Wales,Men,All,All,3370
2009,A level Only,Wales,Women,All,All,4620
2009,BTEC Only,England,Men,All,All,9240
2009,BTEC Only,England,Women,All,All,10810
2009,BTEC Only,Northern Ireland,Men,All,All,330
2009,BTEC Only,Northern Ireland,Women,All,All,330
2009,BTEC Only,Scotland,Men,All,All,5
2009,BTEC Only,Wales,Men,All,All,510
2009,BTEC Only,Wales,Women,All,All,620
2009,IB Only,England,Men,All,All,840
2009,IB Only,England,Women,All,All,915
2009,IB Only,Scotland,Men,All,All,25
2009,IB Only,Scotland,Women,All,All,30
2009,IB Only,Wales,Men,All,All,35
2009,IB Only,Wales,Women,All,All,35
2009,Other,England,Men,All,All,14145
2009,Other,England,Women,All,All,18620
2009,Other,Northern Ireland,Men,All,All,745
2009,Other,Northern Ireland,Women,All,All,1070
2009,Other,Scotland,Men,All,All,655
2009,Other,Scotland,Women,All,All,625
2009,Other,Wales,Men,All,All,1155
2009,Other,Wales,Women,All,All,1400
2009,SQA Only,England,Men,All,All,10
2009,SQA Only,England,Women,All,All,15
2009,SQA Only,Scotland,Men,All,All,7505
2009,SQA Only,Scotland,Women,All,All,9445
2010,A level & BTEC,England,Men,All,All,4195
2010,A level & BTEC,England,Women,All,All,4675
2010,A level & BTEC,Northern Ireland,Men,All,All,305
2010,A level & BTEC,Northern Ireland,Women,All,All,150
2010,A level & BTEC,Wales,Men,All,All,205
2010,A level & BTEC,Wales,Women,All,All,275
2010,A level Only,England,Men,All,All,70715
2010,A level Only,England,Women,All,All,88205
2010,A level Only,Northern Ireland,Men,All,All,3740
2010,A level Only,Northern Ireland,Women,All,All,5225
2010,A level Only,Scotland,Men,All,All,110
2010,A level Only,Scotland,Women,All,All,120
2010,A level Only,Wales,Men,All,All,3335
2010,A level Only,Wales,Women,All,All,4515
2010,BTEC Only,England,Men,All,All,10500
2010,BTEC Only,England,Women,All,All,12285
2010,BTEC Only,Northern Ireland,Men,All,All,385
2010,BTEC Only,Northern Ireland,Women,All,All,325
2010,BTEC Only,Scotland,Women,All,All,5
2010,BTEC Only,Wales,Men,All,All,545
2010,BTEC Only,Wales,Women,All,All,595
2010,IB Only,England,Men,All,All,1020
2010,IB Only,England,Women,All,All,1075
2010,IB Only,Scotland,Men,All,All,20
2010,IB Only,Scotland,Women,All,All,30
2010,IB Only,Wales,Men,All,All,20
2010,IB Only,Wales,Women,All,All,40
2010,Other,England,Men,All,All,14915
2010,Other,England,Women,All,All,18395
2010,Other,Northern Ireland,Men,All,All,805
2010,Other,Northern Ireland,Women,All,All,1145
2010,Other,Scotland,Men,All,All,595
2010,Other,Scotland,Women,All,All,700
2010,Other,Wales,Men,All,All,1095
2010,Other,Wales,Women,All,All,1445
2010,SQA Only,England,Men,All,All,10
2010,SQA Only,England,Women,All,All,5
2010,SQA Only,Scotland,Men,All,All,7960
2010,SQA Only,Scotland,Women,All,All,10660
2011,A level & BTEC,England,Men,All,All,4185
2011,A level & BTEC,England,Women,All,All,5175
2011,A level & BTEC,Northern Ireland,Men,All,All,330
2011,A level & BTEC,Northern Ireland,Women,All,All,190
2011,A level & BTEC,Scotland,Women,All,All,5
2011,A level & BTEC,Wales,Men,All,All,210
2011,A level & BTEC,Wales,Women,All,All,335
2011,A level Only,England,Men,All,All,70955
2011,A level Only,England,Women,All,All,89035
2011,A level Only,Northern Ireland,Men,All,All,3785
2011,A level Only,Northern Ireland,Women,All,All,5135
2011,A level Only,Scotland,Men,All,All,115
2011,A level Only,Scotland,Women,All,All,95
2011,A level Only,Wales,Men,All,All,3225
2011,A level Only,Wales,Women,All,All,4270
2011,BTEC Only,England,Men,All,All,10915
2011,BTEC Only,England,Women,All,All,12345
2011,BTEC Only,Northern Ireland,Men,All,All,330
2011,BTEC Only,Northern Ireland,Women,All,All,310
2011,BTEC Only,Scotland,Women,All,All,5
2011,BTEC Only,Wales,Men,All,All,480
2011,BTEC Only,Wales,Women,All,All,575
2011,IB Only,England,Men,All,All,1055
2011,IB Only,England,Women,All,All,1300
2011,IB Only,Scotland,Men,All,All,10
2011,IB Only,Scotland,Women,All,All,35
2011,IB Only,Wales,Men,All,All,25
2011,IB Only,Wales,Women,All,All,30
2011,Other,England,Men,All,All,14085
2011,Other,England,Women,All,All,16880
2011,Other,Northern Ireland,Men,All,All,780
2011,Other,Northern Ireland,Women,All,All,1110
2011,Other,Scotland,Men,All,All,325
2011,Other,Scotland,Women,All,All,415
2011,Other,Wales,Men,All,All,1135
2011,Other,Wales,Women,All,All,1445
2011,SQA Only,England,Men,All,All,5
2011,SQA Only,England,Women,All,All,5
2011,SQA Only,Scotland,Men,All,All,7995
2011,SQA Only,Scotland,Women,All,All,10560
2012,A level & BTEC,England,Men,All,All,4705
2012,A level & BTEC,England,Women,All,All,6025
2012,A level & BTEC,Northern Ireland,Men,All,All,335
2012,A level & BTEC,Northern Ireland,Women,All,All,190
2012,A level & BTEC,Scotland,Men,All,All,5
2012,A level & BTEC,Wales,Men,All,All,220
2012,A level & BTEC,Wales,Women,All,All,325
2012,A level Only,England,Men,All,All,67240
2012,A level Only,England,Women,All,All,86085
2012,A level Only,Northern Ireland,Men,All,All,3685
2012,A level Only,Northern Ireland,Women,All,All,5220
2012,A level Only,Scotland,Men,All,All,125
2012,A level Only,Scotland,Women,All,All,85
2012,A level Only,Wales,Men,All,All,2980
2012,A level Only,Wales,Women,All,All,4230
2012,BTEC Only,England,Men,All,All,10255
2012,BTEC Only,England,Women,All,All,11805
2012,BTEC Only,Northern Ireland,Men,All,All,260
2012,BTEC Only,Northern Ireland,Women,All,All,270
2012,BTEC Only,Scotland,Men,All,All,5
2012,BTEC Only,Wales,Men,All,All,460
2012,BTEC Only,Wales,Women,All,All,560
2012,IB Only,England,Men,All,All,1065
2012,IB Only,England,Women,All,All,1210
2012,IB Only,Scotland,Men,All,All,25
2012,IB Only,Scotland,Women,All,All,35
2012,IB Only,Wales,Men,All,All,25
2012,IB Only,Wales,Women,All,All,30
2012,Other,England,Men,All,All,13305
2012,Other,England,Women,All,All,15850
2012,Other,Northern Ireland,Men,All,All,720
2012,Other,Northern Ireland,Women,All,All,1035
2012,Other,Scotland,Men,All,All,375
2012,Other,Scotland,Women,All,All,445
2012,Other,Wales,Men,All,All,1215
2012,Other,Wales,Women,All,All,1565
2012,SQA Only,England,Men,All,All,5
2012,SQA Only,England,Women,All,All,10
2012,SQA Only,Scotland,Men,All,All,7740
2012,SQA Only,Scotland,Women,All,All,10630
2013,A level & BTEC,England,Men,All,All,5475
2013,A level & BTEC,England,Women,All,All,7185
2013,A level & BTEC,Northern Ireland,Men,All,All,420
2013,A level & BTEC,Northern Ireland,Women,All,All,240
2013,A level & BTEC,Wales,Men,All,All,245
2013,A level & BTEC,Wales,Women,All,All,345
2013,A level Only,England,Men,All,All,66425
2013,A level Only,England,Women,All,All,85670
2013,A level Only,Northern Ireland,Men,All,All,3790
2013,A level Only,Northern Ireland,Women,All,All,5195
2013,A level Only,Scotland,Men,All,All,100
2013,A level Only,Scotland,Women,All,All,90
2013,A level Only,Wales,Men,All,All,2845
2013,A level Only,Wales,Women,All,All,4005
2013,BTEC Only,England,Men,All,All,11500
2013,BTEC Only,England,Women,All,All,12910
2013,BTEC Only,Northern Ireland,Men,All,All,290
2013,BTEC Only,Northern Ireland,Women,All,All,225
2013,BTEC Only,Wales,Men,All,All,480
2013,BTEC Only,Wales,Women,All,All,530
2013,IB Only,England,Men,All,All,990
2013,IB Only,England,Women,All,All,1095
2013,IB Only,Scotland,Men,All,All,25
2013,IB Only,Scotland,Women,All,All,25
2013,IB Only,Wales,Men,All,All,10
2013,IB Only,Wales,Women,All,All,20
2013,Other,England,Men,All,All,13600
2013,Other,England,Women,All,All,15525
2013,Other,Northern Ireland,Men,All,All,670
2013,Other,Northern Ireland,Women,All,All,885
2013,Other,Scotland,Men,All,All,375
2013,Other,Scotland,Women,All,All,410
2013,Other,Wales,Men,All,All,1230
2013,Other,Wales,Women,All,All,1610
2013,SQA Only,England,Women,All,All,10
2013,SQA Only,Scotland,Men,All,All,7800
2013,SQA Only,Scotland,Women,All,All,10590
