2014,7 points (CDD),Wales,All,18,Main scheme applicant,55
2014,8 points (CCD),England,All,18,Main scheme applicant,3280
2014,8 points (CCD),Northern Ireland,All,18,Main scheme applicant,115
2014,8 points (CCD),Wales,All,18,Main scheme applicant,115
2014,9 points (CCC),England,All,18,Main scheme applicant,7610
2014,9 points (CCC),Northern Ireland,All,18,Main scheme applicant,290
2014,9 points (CCC),Scotland,All,18,Main scheme applicant,5
2014,9 points (CCC),Wales,All,18,Main scheme applicant,310
2015,10 points (BCC),England,All,18,Main scheme applicant,11365
2015,10 points (BCC),Northern Ireland,All,18,Main scheme applicant,490
2015,10 points (BCC),Scotland,All,18,Main scheme applicant,10
2015,10 points (BCC),Wales,All,18,Main scheme applicant,510
2015,11 points (BBC),England,All,18,Main scheme applicant,15535
2015,11 points (BBC),Northern Ireland,All,18,Main scheme applicant,835
2015,11 points (BBC),Scotland,All,18,Main scheme applicant,5
2015,11 points (BBC),Wales,All,18,Main scheme applicant,735
2015,12 points (BBB),England,All,18,Main scheme applicant,19600
2015,12 points (BBB),Northern Ireland,All,18,Main scheme applicant,1260
2015,12 points (BBB),Scotland,All,18,Main scheme applicant,20
2015,12 points (BBB),Wales,All,18,Main scheme applicant,980
2015,13 points (ABB),England,All,18,Main scheme applicant,22600
2015,13 points (ABB),Northern Ireland,All,18,Main scheme applicant,1565
2015,13 points (ABB),Scotland,All,18,Main scheme applicant,30
2015,13 points (ABB),Wales,All,18,Main scheme applicant,1070
2015,14 points (AAB),England,All,18,Main scheme applicant,21825
2015,14 points (AAB),Northern Ireland,All,18,Main scheme applicant,1510
2015,14 points (AAB),Scotland,All,18,Main scheme applicant,45
2015,14 points (AAB),Wales,All,18,Main scheme applicant,1090
2015,15 points (AAA),England,All,18,Main scheme applicant,21150
2015,15 points (AAA),Northern Ireland,All,18,Main scheme applicant,1590
2015,15 points (AAA),Scotland,All,18,Main scheme applicant,30
2015,15 points (AAA),Wales,All,18,Main scheme applicant,1080
2015,16 points (A*AA),England,All,18,Main scheme applicant,14545
2015,16 points (A*AA),Northern Ireland,All,18,Main scheme applicant,685
2015,16 points (A*AA),Scotland,All,18,Main scheme applicant,40
2015,16 points (A*AA),Wales,All,18,Main scheme applicant,650
2015,17 points (A*A*A),England,All,18,Main scheme applicant,9540
2015,17 points (A*A*A),Northern Ireland,All,18,Main scheme applicant,360
2015,17 points (A*A*A),Scotland,All,18,Main scheme applicant,15
2015,17 points (A*A*A),Wales,All,18,Main scheme applicant,340
2015,18 points (A*A*A*),England,All,18,Main scheme applicant,10055
2015,18 points (A*A*A*),Northern Ireland,All,18,Main scheme applicant,360
2015,18 points (A*A*A*),Scotland,All,18,Main scheme applicant,15
2015,18 points (A*A*A*),Wales,All,18,Main scheme applicant,370
2015,3 points (EEE),England,All,18,Main scheme applicant,5
2015,4 points (DEE),England,All,18,Main scheme applicant,40
2015,5 points (DDE),England,All,18,Main scheme applicant,145
2015,5 points (DDE),Northern Ireland,All,18,Main scheme applicant,5
2015,5 points (DDE),Wales,All,18,Main scheme applicant,5
2015,6 points (DDD),England,All,18,Main scheme applicant,515
2015,6 points (DDD),Northern Ireland,All,18,Main scheme applicant,10
2015,6 points (DDD),Wales,All,18,Main scheme applicant,15
2015,7 points (CDD),England,All,18,Main scheme applicant,1405
2015,7 points (CDD),Northern Ireland,All,18,Main scheme applicant,30
2015,7 points (CDD),Wales,All,18,Main scheme applicant,60
2015,8 points (CCD),England,All,18,Main scheme applicant,2925
2015,8 points (CCD),Northern Ireland,All,18,Main scheme applicant,75
2015,8 points (CCD),Wales,All,18,Main scheme applicant,105
2015,9 points (CCC),England,All,18,Main scheme applicant,7190
2015,9 points (CCC),Northern Ireland,All,18,Main scheme applicant,250
2015,9 points (CCC),Scotland,All,18,Main scheme applicant,5
2015,9 points (CCC),Wales,All,18,Main scheme applicant,315
2016,10 points (BCC),England,All,18,Main scheme applicant,10780
2016,10 points (BCC),Northern Ireland,All,18,Main scheme applicant,425
2016,10 points (BCC),Scotland,All,18,Main scheme applicant,5
2016,10 points (BCC),Wales,All,18,Main scheme applicant,505
2016,11 points (BBC),England,All,18,Main scheme applicant,15235
2016,11 points (BBC),Northern Ireland,All,18,Main scheme applicant,785
2016,11 points (BBC),Scotland,All,18,Main scheme applicant,10
2016,11 points (BBC),Wales,All,18,Main scheme applicant,725
2016,12 points (BBB),England,All,18,Main scheme applicant,19835
2016,12 points (BBB),Northern Ireland,All,18,Main scheme applicant,1230
2016,12 points (BBB),Scotland,All,18,Main scheme applicant,25
2016,12 points (BBB),Wales,All,18,Main scheme applicant,970
2016,13 points (ABB),England,All,18,Main scheme applicant,22940
2016,13 points (ABB),Northern Ireland,All,18,Main scheme applicant,1420
2016,13 points (ABB),Scotland,All,18,Main scheme applicant,25
2016,13 points (ABB),Wales,All,18,Main scheme applicant,1060
2016,14 points (AAB),England,All,18,Main scheme applicant,22315
2016,14 points (AAB),Northern Ireland,All,18,Main scheme applicant,1535
2016,14 points (AAB),Scotland,All,18,Main scheme applicant,30
2016,14 points (AAB),Wales,All,18,Main scheme applicant,1085
2016,15 points (AAA),England,All,18,Main scheme applicant,21365
2016,15 points (AAA),Northern Ireland,All,18,Main scheme applicant,1485
2016,15 points (AAA),Scotland,All,18,Main scheme applicant,20
2016,15 points (AAA),Wales,All,18,Main scheme applicant,1065
2016,16 points (A*AA),England,All,18,Main scheme applicant,14935
2016,16 points (A*AA),Northern Ireland,All,18,Main scheme applicant,695
2016,16 points (A*AA),Scotland,All,18,Main scheme applicant,25
2016,16 points (A*AA),Wales,All,18,Main scheme applicant,585
2016,17 points (A*A*A),England,All,18,Main scheme applicant,9745
2016,17 points (A*A*A),Northern Ireland,All,18,Main scheme applicant,430
2016,17 points (A*A*A),Scotland,All,18,Main scheme applicant,15
2016,17 points (A*A*A),Wales,All,18,Main scheme applicant,410
2016,18 points (A*A*A*),England,All,18,Main scheme applicant,9940
2016,18 points (A*A*A*),Northern Ireland,All,18,Main scheme applicant,355
2016,18 points (A*A*A*),Scotland,All,18,Main scheme applicant,10
2016,18 points (A*A*A*),Wales,All,18,Main scheme applicant,425
2016,3 points (EEE),England,All,18,Main scheme applicant,10
2016,4 points (DEE),England,All,18,Main scheme applicant,30
2016,5 points (DDE),England,All,18,Main scheme applicant,125
2016,5 points (DDE),Northern Ireland,All,18,Main scheme applicant,5
2016,6 points (DDD),England,All,18,Main scheme applicant,445
2016,6 points (DDD),Northern Ireland,All,18,Main scheme applicant,5
2016,6 points (DDD),Wales,All,18,Main scheme applicant,10
2016,7 points (CDD),England,All,18,Main scheme applicant,1235
2016,7 points (CDD),Northern Ireland,All,18,Main scheme applicant,20
2016,7 points (CDD),Wales,All,18,Main scheme applicant,40
2016,8 points (CCD),England,All,18,Main scheme applicant,2840
2016,8 points (CCD),Northern Ireland,All,18,Main scheme applicant,65
2016,8 points (CCD),Scotland,All,18,Main scheme applicant,5
2016,8 points (CCD),Wales,All,18,Main scheme applicant,120
2016,9 points (CCC),England,All,18,Main scheme applicant,6745
2016,9 points (CCC),Northern Ireland,All,18,Main scheme applicant,225
2016,9 points (CCC),Scotland,All,18,Main scheme applicant,5
2016,9 points (CCC),Wales,All,18,Main scheme applicant,280
2017,10 points (BCC),England,All,18,Main scheme applicant,10290
2017,10 points (BCC),Northern Ireland,All,18,Main scheme applicant,385
2017,10 points (BCC),Scotland,All,18,Main scheme applicant,5
2017,10 points (BCC),Wales,All,18,Main scheme applicant,425
2017,11 points (BBC),England,All,18,Main scheme applicant,15025
2017,11 points (BBC),Northern Ireland,All,18,Main scheme applicant,690
2017,11 points (BBC),Scotland,All,18,Main scheme applicant,10
2017,11 points (BBC),Wales,All,18,Main scheme applicant,655
2017,12 points (BBB),England,All,18,Main scheme applicant,20150
2017,12 points (BBB),Northern Ireland,All,18,Main scheme applicant,1180
2017,12 points (BBB),Scotland,All,18,Main scheme applicant,15
2017,12 points (BBB),Wales,All,18,Main scheme applicant,910
2017,13 points (ABB),England,All,18,Main scheme applicant,23000
2017,13 points (ABB),Northern Ireland,All,18,Main scheme applicant,1470
2017,13 points (ABB),Scotland,All,18,Main scheme applicant,30
2017,13 points (ABB),Wales,All,18,Main scheme applicant,945
2017,14 points (AAB),England,All,18,Main scheme applicant,23200
2017,14 points (AAB),Northern Ireland,All,18,Main scheme applicant,1465
2017,14 points (AAB),Scotland,All,18,Main scheme applicant,35
2017,14 points (AAB),Wales,All,18,Main scheme applicant,990
2017,15 points (AAA),England,All,18,Main scheme applicant,22690
2017,15 points (AAA),Northern Ireland,All,18,Main scheme applicant,1560
2017,15 points (AAA),Scotland,All,18,Main scheme applicant,40
2017,15 points (AAA),Wales,All,18,Main scheme applicant,960
2017,16 points (A*AA),England,All,18,Main scheme applicant,15525
2017,16 points (A*AA),Northern Ireland,All,18,Main scheme applicant,715
2017,16 points (A*AA),Scotland,All,18,Main scheme applicant,35
2017,16 points (A*AA),Wales,All,18,Main scheme applicant,645
2017,17 points (A*A*A),England,All,18,Main scheme applicant,10110
2017,17 points (A*A*A),Northern Ireland,All,18,Main scheme applicant,385
2017,17 points (A*A*A),Scotland,All,18,Main scheme applicant,25
2017,17 points (A*A*A),Wales,All,18,Main scheme applicant,410
2017,18 points (A*A*A*),England,All,18,Main scheme applicant,9655
2017,18 points (A*A*A*),Northern Ireland,All,18,Main scheme applicant,375
2017,18 points (A*A*A*),Scotland,All,18,Main scheme applicant,25
2017,18 points (A*A*A*),Wales,All,18,Main scheme applicant,430
2017,3 points (EEE),England,All,18,Main scheme applicant,10
2017,4 points (DEE),England,All,18,Main scheme applicant,40
2017,5 points (DDE),England,All,18,Main scheme applicant,170
2017,5 points (DDE),Wales,All,18,Main scheme applicant,5
2017,6 points (DDD),England,All,18,Main scheme applicant,530
2017,6 points (DDD),Wales,All,18,Main scheme applicant,10
2017,7 points (CDD),England,All,18,Main scheme applicant,1260
2017,7 points (CDD),Northern Ireland,All,18,Main scheme applicant,15
2017,7 points (CDD),Wales,All,18,Main scheme applicant,25
2017,8 points (CCD),England,All,18,Main scheme applicant,2685
2017,8 points (CCD),Northern Ireland,All,18,Main scheme applicant,40
2017,8 points (CCD),Wales,All,18,Main scheme applicant,80
2017,9 points (CCC),England,All,18,Main scheme applicant,6580
2017,9 points (CCC),Northern Ireland,All,18,Main scheme applicant,155
2017,9 points (CCC),Scotland,All,18,Main scheme applicant,5
2017,9 points (CCC),Wales,All,18,Main scheme applicant,280
2018,10 points (BCC),England,All,18,Main scheme applicant,9415
2018,10 points (BCC),Northern Ireland,All,18,Main scheme applicant,310
2018,10 points (BCC),Scotland,All,18,Main scheme applicant,5
2018,10 points (BCC),Wales,All,18,Main scheme applicant,375
2018,11 points (BBC),England,All,18,Main scheme applicant,14105
2018,11 points (BBC),Northern Ireland,All,18,Main scheme applicant,590
2018,11 points (BBC),Scotland,All,18,Main scheme applicant,15
2018,11 points (BBC),Wales,All,18,Main scheme applicant,500
2018,12 points (BBB),England,All,18,Main scheme applicant,19430
2018,12 points (BBB),Northern Ireland,All,18,Main scheme applicant,1005
2018,12 points (BBB),Scotland,All,18,Main scheme applicant,20
2018,12 points (BBB),Wales,All,18,Main scheme applicant,780
2018,13 points (ABB),England,All,18,Main scheme applicant,21850
2018,13 points (ABB),Northern Ireland,All,18,Main scheme applicant,1310
2018,13 points (ABB),Scotland,All,18,Main scheme applicant,25
2018,13 points (ABB),Wales,All,18,Main scheme applicant,910
2018,14 points (AAB),England,All,18,Main scheme applicant,22920
2018,14 points (AAB),Northern Ireland,All,18,Main scheme applicant,1425
2018,14 points (AAB),Scotland,All,18,Main scheme applicant,30
2018,14 points (AAB),Wales,All,18,Main scheme applicant,870
2018,15 points (AAA),England,All,18,Main scheme applicant,22935
2018,15 points (AAA),Northern Ireland,All,18,Main scheme applicant,1515
2018,15 points (AAA),Scotland,All,18,Main scheme applicant,35
2018,15 points (AAA),Wales,All,18,Main scheme applicant,965
2018,16 points (A*AA),England,All,18,Main scheme applicant,15490
2018,16 points (A*AA),Northern Ireland,All,18,Main scheme applicant,645
2018,16 points (A*AA),Scotland,All,18,Main scheme applicant,20
2018,16 points (A*AA),Wales,All,18,Main scheme applicant,605
2018,17 points (A*A*A),England,All,18,Main scheme applicant,10580
2018,17 points (A*A*A),Northern Ireland,All,18,Main scheme applicant,340
2018,17 points (A*A*A),Scotland,All,18,Main scheme applicant,10
2018,17 points (A*A*A),Wales,All,18,Main scheme applicant,420
2018,18 points (A*A*A*),England,All,18,Main scheme applicant,10325
2018,18 points (A*A*A*),Northern Ireland,All,18,Main scheme applicant,380
2018,18 points (A*A*A*),Scotland,All,18,Main scheme applicant,20
2018,18 points (A*A*A*),Wales,All,18,Main scheme applicant,445
2018,3 points (EEE),England,All,18,Main scheme applicant,20
2018,4 points (DEE),England,All,18,Main scheme applicant,60
2018,5 points (DDE),England,All,18,Main scheme applicant,180
2018,5 points (DDE),Wales,All,18,Main scheme applicant,5
2018,6 points (DDD),England,All,18,Main scheme applicant,495
2018,6 points (DDD),Northern Ireland,All,18,Main scheme applicant,5
2018,6 points (DDD),Wales,All,18,Main scheme applicant,10
2018,7 points (CDD),England,All,18,Main scheme applicant,1135
2018,7 points (CDD),Northern Ireland,All,18,Main scheme applicant,15
2018,7 points (CDD),Wales,All,18,Main scheme applicant,25
2018,8 points (CCD),England,All,18,Main scheme applicant,2360
2018,8 points (CCD),Northern Ireland,All,18,Main scheme applicant,35
2018,8 points (CCD),Scotland,All,18,Main scheme applicant,5
2018,8 points (CCD),Wales,All,18,Main scheme applicant,75
2018,9 points (CCC),England,All,18,Main scheme applicant,5955
2018,9 points (CCC),Northern Ireland,All,18,Main scheme applicant,120
2018,9 points (CCC),Scotland,All,18,Main scheme applicant,5
2018,9 points (CCC),Wales,All,18,Main scheme applicant,245
2019,10 points (BCC),England,All,18,Main scheme applicant,8315
2019,10 points (BCC),Northern Ireland,All,18,Main scheme applicant,180
2019,10 points (BCC),Scotland,All,18,Main scheme applicant,10
2019,10 points (BCC),Wales,All,18,Main scheme applicant,330
2019,11 points (BBC),England,All,18,Main scheme applicant,12865
2019,11 points (BBC),Northern Ireland,All,18,Main scheme applicant,430
2019,11 points (BBC),Scotland,All,18,Main scheme applicant,5
2019,11 points (BBC),Wales,All,18,Main scheme applicant,505
2019,12 points (BBB),England,All,18,Main scheme applicant,18670
2019,12 points (BBB),Northern Ireland,All,18,Main scheme applicant,805
2019,12 points (BBB),Scotland,All,18,Main scheme applicant,20
2019,12 points (BBB),Wales,All,18,Main scheme applicant,760
2019,13 points (ABB),England,All,18,Main scheme applicant,21125
2019,13 points (ABB),Northern Ireland,All,18,Main scheme applicant,1170
2019,13 points (ABB),Scotland,All,18,Main scheme applicant,20
2019,13 points (ABB),Wales,All,18,Main scheme applicant,805
2019,14 points (AAB),England,All,18,Main scheme applicant,22225
2019,14 points (AAB),Northern Ireland,All,18,Main scheme applicant,1190
2019,14 points (AAB),Scotland,All,18,Main scheme applicant,25
2019,14 points (AAB),Wales,All,18,Main scheme applicant,860
2019,15 points (AAA),England,All,18,Main scheme applicant,23230
2019,15 points (AAA),Northern Ireland,All,18,Main scheme applicant,1280
2019,15 points (AAA),Scotland,All,18,Main scheme applicant,40
2019,15 points (AAA),Wales,All,18,Main scheme applicant,985
2019,16 points (A*AA),England,All,18,Main scheme applicant,16990
2019,16 points (A*AA),Northern Ireland,All,18,Main scheme applicant,660
2019,16 points (A*AA),Scotland,All,18,Main scheme applicant,25
2019,16 points (A*AA),Wales,All,18,Main scheme applicant,650
2019,17 points (A*A*A),England,All,18,Main scheme applicant,11635
2019,17 points (A*A*A),Northern Ireland,All,18,Main scheme applicant,395
2019,17 points (A*A*A),Scotland,All,18,Main scheme applicant,15
2019,17 points (A*A*A),Wales,All,18,Main scheme applicant,455
2019,18 points (A*A*A*),England,All,18,Main scheme applicant,11585
2019,18 points (A*A*A*),Northern Ireland,All,18,Main scheme applicant,350
2019,18 points (A*A*A*),Scotland,All,18,Main scheme applicant,10
2019,18 points (A*A*A*),Wales,All,18,Main scheme applicant,535
2019,3 points (EEE),England,All,18,Main scheme applicant,20
2019,4 points (DEE),England,All,18,Main scheme applicant,80
2019,5 points (DDE),England,All,18,Main scheme applicant,205
2019,6 points (DDD),England,All,18,Main scheme applicant,545
2019,6 points (DDD),Northern Ireland,All,18,Main scheme applicant,5
2019,6 points (DDD),Wales,All,18,Main scheme applicant,5
2019,7 points (CDD),England,All,18,Main scheme applicant,1135
2019,7 points (CDD),Northern Ireland,All,18,Main scheme applicant,10
2019,7 points (CDD),Wales,All,18,Main scheme applicant,20
2019,8 points (CCD),England,All,18,Main scheme applicant,2170
2019,8 points (CCD),Northern Ireland,All,18,Main scheme applicant,30
2019,8 points (CCD),Wales,All,18,Main scheme applicant,65
2019,9 points (CCC),England,All,18,Main scheme applicant,5640
2019,9 points (CCC),Northern Ireland,All,18,Main scheme applicant,100
2019,9 points (CCC),Scotland,All,18,Main scheme applicant,5
2019,9 points (CCC),Wales,All,18,Main scheme applicant,205
2020,10 points (BCC),England,All,18,Main scheme applicant,8085
2020,10 points (BCC),Northern Ireland,All,18,Main scheme applicant,205
2020,10 points (BCC),Scotland,All,18,Main scheme applicant,5
2020,10 points (BCC),Wales,All,18,Main scheme applicant,330
2020,11 points (BBC),England,All,18,Main scheme applicant,12285
2020,11 points (BBC),Northern Ireland,All,18,Main scheme applicant,440
2020,11 points (BBC),Scotland,All,18,Main scheme applicant,5
2020,11 points (BBC),Wales,All,18,Main scheme applicant,515
2020,12 points (BBB),England,All,18,Main scheme applicant,17880
2020,12 points (BBB),Northern Ireland,All,18,Main scheme applicant,810
2020,12 points (BBB),Scotland,All,18,Main scheme applicant,15
2020,12 points (BBB),Wales,All,18,Main scheme applicant,645
2020,13 points (ABB),England,All,18,Main scheme applicant,20540
2020,13 points (ABB),Northern Ireland,All,18,Main scheme applicant,1105
2020,13 points (ABB),Scotland,All,18,Main scheme applicant,15
2020,13 points (ABB),Wales,All,18,Main scheme applicant,760
2020,14 points (AAB),England,All,18,Main scheme applicant,21890
2020,14 points (AAB),Northern Ireland,All,18,Main scheme applicant,1155
2020,14 points (AAB),Scotland,All,18,Main scheme applicant,25
2020,14 points (AAB),Wales,All,18,Main scheme applicant,810
2020,15 points (AAA),England,All,18,Main scheme applicant,23430
2020,15 points (AAA),Northern Ireland,All,18,Main scheme applicant,1430
2020,15 points (AAA),Scotland,All,18,Main scheme applicant,25
2020,15 points (AAA),Wales,All,18,Main scheme applicant,855
2020,16 points (A*AA),England,All,18,Main scheme applicant,17650
2020,16 points (A*AA),Northern Ireland,All,18,Main scheme applicant,650
2020,16 points (A*AA),Scotland,All,18,Main scheme applicant,20
2020,16 points (A*AA),Wales,All,18,Main scheme applicant,585
2020,17 points (A*A*A),England,All,18,Main scheme applicant,12430
2020,17 points (A*A*A),Northern Ireland,All,18,Main scheme applicant,335
2020,17 points (A*A*A),Scotland,All,18,Main scheme applicant,15
2020,17 points (A*A*A),Wales,All,18,Main scheme applicant,440
2020,18 points (A*A*A*),England,All,18,Main scheme applicant,12920
2020,18 points (A*A*A*),Northern Ireland,All,18,Main scheme applicant,330
2020,18 points (A*A*A*),Scotland,All,18,Main scheme applicant,10
2020,18 points (A*A*A*),Wales,All,18,Main scheme applicant,560
2020,3 points (EEE),England,All,18,Main scheme applicant,30
2020,4 points (DEE),England,All,18,Main scheme applicant,70
2020,5 points (DDE),England,All,18,Main scheme applicant,190
2020,6 points (DDD),England,All,18,Main scheme applicant,485
2020,6 points (DDD),Wales,All,18,Main scheme applicant,15
2020,7 points (CDD),England,All,18,Main scheme applicant,1030
2020,7 points (CDD),Northern Ireland,All,18,Main scheme applicant,5
2020,7 points (CDD),Wales,All,18,Main scheme applicant,25
2020,8 points (CCD),England,All,18,Main scheme applicant,2085
2020,8 points (CCD),Northern Ireland,All,18,Main scheme applicant,10
2020,8 points (CCD),Wales,All,18,Main scheme applicant,80
2020,9 points (CCC),England,All,18,Main scheme applicant,5265
2020,9 points (CCC),Northern Ireland,All,18,Main scheme applicant,65
2020,9 points (CCC),Scotland,All,18,Main scheme applicant,5
2020,9 points (CCC),Wales,All,18,Main scheme applicant,195
2021,10 points (BCC),England,All,18,Main scheme applicant,8950
2021,10 points (BCC),Northern Ireland,All,18,Main scheme applicant,170
2021,10 points (BCC),Scotland,All,18,Main scheme applicant,5
2021,10 points (BCC),Wales,All,18,Main scheme applicant,415
2021,11 points (BBC),England,All,18,Main scheme applicant,13045
2021,11 points (BBC),Northern Ireland,All,18,Main scheme applicant,385
2021,11 points (BBC),Scotland,All,18,Main scheme applicant,20
2021,11 points (BBC),Wales,All,18,Main scheme applicant,600
2021,12 points (BBB),England,All,18,Main scheme applicant,18980
2021,12 points (BBB),Northern Ireland,All,18,Main scheme applicant,760
2021,12 points (BBB),Scotland,All,18,Main scheme applicant,10
2021,12 points (BBB),Wales,All,18,Main scheme applicant,835
2021,13 points (ABB),England,All,18,Main scheme applicant,21260
2021,13 points (ABB),Northern Ireland,All,18,Main scheme applicant,1095
2021,13 points (ABB),Scotland,All,18,Main scheme applicant,15
2021,13 points (ABB),Wales,All,18,Main scheme applicant,880
2021,14 points (AAB),England,All,18,Main scheme applicant,22150
2021,14 points (AAB),Northern Ireland,All,18,Main scheme applicant,1265
2021,14 points (AAB),Scotland,All,18,Main scheme applicant,25
2021,14 points (AAB),Wales,All,18,Main scheme applicant,985
2021,15 points (AAA),England,All,18,Main scheme applicant,24670
2021,15 points (AAA),Northern Ireland,All,18,Main scheme applicant,1640
2021,15 points (AAA),Scotland,All,18,Main scheme applicant,35
2021,15 points (AAA),Wales,All,18,Main scheme applicant,1110
2021,16 points (A*AA),England,All,18,Main scheme applicant,18950
2021,16 points (A*AA),Northern Ireland,All,18,Main scheme applicant,785
2021,16 points (A*AA),Scotland,All,18,Main scheme applicant,25
2021,16 points (A*AA),Wales,All,18,Main scheme applicant,730
2021,17 points (A*A*A),England,All,18,Main scheme applicant,14020
2021,17 points (A*A*A),Northern Ireland,All,18,Main scheme applicant,450
2021,17 points (A*A*A),Scotland,All,18,Main scheme applicant,15
2021,17 points (A*A*A),Wales,All,18,Main scheme applicant,540
2021,18 points (A*A*A*),England,All,18,Main scheme applicant,15200
2021,18 points (A*A*A*),Northern Ireland,All,18,Main scheme applicant,425
2021,18 points (A*A*A*),Scotland,All,18,Main scheme applicant,20
2021,18 points (A*A*A*),Wales,All,18,Main scheme applicant,635
2021,3 points (EEE),England,All,18,Main scheme applicant,30
2021,3 points (EEE),Wales,All,18,Main scheme applicant,5
2021,4 points (DEE),England,All,18,Main scheme applicant,110
2021,5 points (DDE),England,All,18,Main scheme applicant,230
2021,5 points (DDE),Wales,All,18,Main scheme applicant,10
2021,6 points (DDD),England,All,18,Main scheme applicant,630
2021,6 points (DDD),Wales,All,18,Main scheme applicant,20
2021,7 points (CDD),England,All,18,Main scheme applicant,1190
2021,7 points (CDD),Northern Ireland,All,18,Main scheme applicant,5
2021,7 points (CDD),Wales,All,18,Main scheme applicant,35
2021,8 points (CCD),England,All,18,Main scheme applicant,2390
2021,8 points (CCD),Northern Ireland,All,18,Main scheme applicant,15
2021,8 points (CCD),Wales,All,18,Main scheme applicant,95
2021,9 points (CCC),England,All,18,Main scheme applicant,5825
2021,9 points (CCC),Northern Ireland,All,18,Main scheme applicant,70
2021,9 points (CCC),Scotland,All,18,Main scheme applicant,5
2021,9 points (CCC),Wales,All,18,Main scheme applicant,290
2010,10 points (BCC),England,Men,All,All,6610
2010,10 points (BCC),England,Women,All,All,8020
2010,10 points (BCC),Northern Ireland,Men,All,All,300
2010,10 points (BCC),Northern Ireland,Women,All,All,295
2010,10 points (BCC),Scotland,Men,All,All,5
2010,10 points (BCC),Scotland,Women,All,All,5
2010,10 points (BCC),Wales,Men,All,All,335
2010,10 points (BCC),Wales,Women,All,All,440
2010,11 points (BBC),England,Men,All,All,7335
2010,11 points (BBC),England,Women,All,All,9380
2010,11 points (BBC),Northern Ireland,Men,All,All,400
2010,11 points (BBC),Northern Ireland,Women,All,All,510
2010,11 points (BBC),Scotland,Men,All,All,5
2010,11 points (BBC),Scotland,Women,All,All,10
2010,11 points (BBC),Wales,Men,All,All,395
2010,11 points (BBC),Wales,Women,All,All,540
2010,12 points (BBB),England,Men,All,All,8755
2010,12 points (BBB),England,Women,All,All,11640
2010,12 points (BBB),Northern Ireland,Men,All,All,485
2010,12 points (BBB),Northern Ireland,Women,All,All,675
2010,12 points (BBB),Scotland,Men,All,All,20
2010,12 points (BBB),Scotland,Women,All,All,10
2010,12 points (BBB),Wales,Men,All,All,470
2010,12 points (BBB),Wales,Women,All,All,685
2010,13 points (ABB),England,Men,All,All,8515
2010,13 points (ABB),England,Women,All,All,11660
2010,13 points (ABB),Northern Ireland,Men,All,All,510
2010,13 points (ABB),Northern Ireland,Women,All,All,815
2010,13 points (ABB),Scotland,Men,All,All,25
2010,13 points (ABB),Scotland,Women,All,All,25
2010,13 points (ABB),Wales,Men,All,All,435
2010,13 points (ABB),Wales,Women,All,All,700
2010,14 points (AAB),England,Men,All,All,8095
2010,14 points (AAB),England,Women,All,All,11470
2010,14 points (AAB),Northern Ireland,Men,All,All,515
2010,14 points (AAB),Northern Ireland,Women,All,All,770
2010,14 points (AAB),Scotland,Men,All,All,15
2010,14 points (AAB),Scotland,Women,All,All,20
2010,14 points (AAB),Wales,Men,All,All,440
2010,14 points (AAB),Wales,Women,All,All,630
2010,15 points (AAA),England,Men,All,All,10525
2010,15 points (AAA),England,Women,All,All,14505
2010,15 points (AAA),Northern Ireland,Men,All,All,785
2010,15 points (AAA),Northern Ireland,Women,All,All,1195
2010,15 points (AAA),Scotland,Men,All,All,30
2010,15 points (AAA),Scotland,Women,All,All,25
2010,15 points (AAA),Wales,Men,All,All,545
2010,15 points (AAA),Wales,Women,All,All,775
2010,16 points (A*AA),England,Men,All,All,4430
2010,16 points (A*AA),England,Women,All,All,5275
2010,16 points (A*AA),Northern Ireland,Men,All,All,205
2010,16 points (A*AA),Northern Ireland,Women,All,All,350
2010,16 points (A*AA),Scotland,Men,All,All,10
2010,16 points (A*AA),Scotland,Women,All,All,10
2010,16 points (A*AA),Wales,Men,All,All,205
2010,16 points (A*AA),Wales,Women,All,All,220
2010,17 points (A*A*A),England,Men,All,All,2935
2010,17 points (A*A*A),England,Women,All,All,3320
2010,17 points (A*A*A),Northern Ireland,Men,All,All,115
2010,17 points (A*A*A),Northern Ireland,Women,All,All,195
2010,17 points (A*A*A),Scotland,Men,All,All,10
2010,17 points (A*A*A),Scotland,Women,All,All,10
2010,17 points (A*A*A),Wales,Men,All,All,105
2010,17 points (A*A*A),Wales,Women,All,All,145
2010,18 points (A*A*A*),England,Men,All,All,3935
2010,18 points (A*A*A*),England,Women,All,All,3275
2010,18 points (A*A*A*),Northern Ireland,Men,All,All,180
2010,18 points (A*A*A*),Northern Ireland,Women,All,All,195
2010,18 points (A*A*A*),Scotland,Men,All,All,10
2010,18 points (A*A*A*),Scotland,Women,All,All,5
2010,18 points (A*A*A*),Wales,Men,All,All,175
2010,18 points (A*A*A*),Wales,Women,All,All,120
2010,3 points (EEE),England,Men,All,All,30
2010,3 points (EEE),England,Women,All,All,20
2010,4 points (DEE),England,Men,All,All,85
2010,4 points (DEE),England,Women,All,All,60
2010,4 points (DEE),Northern Ireland,Women,All,All,5
2010,4 points (DEE),Wales,Men,All,All,5
2010,5 points (DDE),England,Men,All,All,315
2010,5 points (DDE),England,Women,All,All,255
2010,5 points (DDE),Northern Ireland,Men,All,All,5
2010,5 points (DDE),Northern Ireland,Women,All,All,5
2010,5 points (DDE),Wales,Men,All,All,15
2010,5 points (DDE),Wales,Women,All,All,5
2010,6 points (DDD),England,Men,All,All,995
