2017,A level Only (With extended project),Quintile 4,All,7980
2017,A level Only (With extended project),Quintile 5,All,12935
2017,A level Only (With extended project),Unknown,All,25
2017,A level Only (Without extended project),Quintile 1,All,18360
2017,A level Only (Without extended project),Quintile 2,All,27170
2017,A level Only (Without extended project),Quintile 3,All,36595
2017,A level Only (Without extended project),Quintile 4,All,48690
2017,A level Only (Without extended project),Quintile 5,All,76560
2017,A level Only (Without extended project),Unknown,All,225
2017,Access to HE only,Quintile 1,All,4750
2017,Access to HE only,Quintile 2,All,4430
2017,Access to HE only,Quintile 3,All,3995
2017,Access to HE only,Quintile 4,All,3840
2017,Access to HE only,Quintile 5,All,3005
2017,Access to HE only,Unknown,All,35
2017,BTEC Only,Quintile 1,All,13730
2017,BTEC Only,Quintile 2,All,15165
2017,BTEC Only,Quintile 3,All,16205
2017,BTEC Only,Quintile 4,All,17285
2017,BTEC Only,Quintile 5,All,13895
2017,BTEC Only,Unknown,All,75
2017,Cambridge Technicals only,Quintile 1,All,405
2017,Cambridge Technicals only,Quintile 2,All,420
2017,Cambridge Technicals only,Quintile 3,All,390
2017,Cambridge Technicals only,Quintile 4,All,460
2017,Cambridge Technicals only,Quintile 5,All,370
2017,IB Only,Quintile 1,All,13030
2017,IB Only,Quintile 2,All,14370
2017,IB Only,Quintile 3,All,15700
2017,IB Only,Quintile 4,All,17255
2017,IB Only,Quintile 5,All,17060
2017,IB Only,Unknown,All,375
2017,Other,Quintile 1,All,11355
2017,Other,Quintile 2,All,13360
2017,Other,Quintile 3,All,14780
2017,Other,Quintile 4,All,16165
2017,Other,Quintile 5,All,16170
2017,Other,Unknown,All,195
2017,SQA Only,Quintile 1,All,2310
2017,SQA Only,Quintile 2,All,4900
2017,SQA Only,Quintile 3,All,7205
2017,SQA Only,Quintile 4,All,9555
2017,SQA Only,Quintile 5,All,16495
2017,SQA Only,Unknown,All,35
2018,A level & BTEC,Quintile 1,All,4230
2018,A level & BTEC,Quintile 2,All,5080
2018,A level & BTEC,Quintile 3,All,5750
2018,A level & BTEC,Quintile 4,All,5965
2018,A level & BTEC,Quintile 5,All,5760
2018,A level & BTEC,Unknown,All,25
2018,A level & Cambridge Technicals,Quintile 1,All,650
2018,A level & Cambridge Technicals,Quintile 2,All,850
2018,A level & Cambridge Technicals,Quintile 3,All,995
2018,A level & Cambridge Technicals,Quintile 4,All,1070
2018,A level & Cambridge Technicals,Quintile 5,All,1010
2018,A level & Cambridge Technicals,Unknown,All,5
2018,A level & WB,Quintile 1,All,805
2018,A level & WB,Quintile 2,All,1275
2018,A level & WB,Quintile 3,All,1420
2018,A level & WB,Quintile 4,All,1220
2018,A level & WB,Quintile 5,All,1485
2018,A level & WB,Unknown,All,5
2018,A level Only (With extended project),Quintile 1,All,2950
2018,A level Only (With extended project),Quintile 2,All,4625
2018,A level Only (With extended project),Quintile 3,All,6430
2018,A level Only (With extended project),Quintile 4,All,8615
2018,A level Only (With extended project),Quintile 5,All,14375
2018,A level Only (With extended project),Unknown,All,35
2018,A level Only (Without extended project),Quintile 1,All,17600
2018,A level Only (Without extended project),Quintile 2,All,25950
2018,A level Only (Without extended project),Quintile 3,All,34580
2018,A level Only (Without extended project),Quintile 4,All,46350
2018,A level Only (Without extended project),Quintile 5,All,71830
2018,A level Only (Without extended project),Unknown,All,205
2018,Access to HE only,Quintile 1,All,4700
2018,Access to HE only,Quintile 2,All,4135
2018,Access to HE only,Quintile 3,All,3790
2018,Access to HE only,Quintile 4,All,3570
2018,Access to HE only,Quintile 5,All,2800
2018,Access to HE only,Unknown,All,35
2018,BTEC Only,Quintile 1,All,12885
2018,BTEC Only,Quintile 2,All,13775
2018,BTEC Only,Quintile 3,All,14870
2018,BTEC Only,Quintile 4,All,16060
2018,BTEC Only,Quintile 5,All,12990
2018,BTEC Only,Unknown,All,85
2018,Cambridge Technicals only,Quintile 1,All,490
2018,Cambridge Technicals only,Quintile 2,All,530
2018,Cambridge Technicals only,Quintile 3,All,535
2018,Cambridge Technicals only,Quintile 4,All,605
2018,Cambridge Technicals only,Quintile 5,All,435
2018,Cambridge Technicals only,Unknown,All,5
2018,IB Only,Quintile 1,All,13580
2018,IB Only,Quintile 2,All,15040
2018,IB Only,Quintile 3,All,15775
2018,IB Only,Quintile 4,All,18035
2018,IB Only,Quintile 5,All,17550
2018,IB Only,Unknown,All,375
2018,Other,Quintile 1,All,11990
2018,Other,Quintile 2,All,14385
2018,Other,Quintile 3,All,15700
2018,Other,Quintile 4,All,17870
2018,Other,Quintile 5,All,17505
2018,Other,Unknown,All,240
2018,SQA Only,Quintile 1,All,2345
2018,SQA Only,Quintile 2,All,4890
2018,SQA Only,Quintile 3,All,6890
2018,SQA Only,Quintile 4,All,9300
2018,SQA Only,Quintile 5,All,16675
2018,SQA Only,Unknown,All,35
2019,A level & BTEC,Quintile 1,All,4245
2019,A level & BTEC,Quintile 2,All,5090
2019,A level & BTEC,Quintile 3,All,5695
2019,A level & BTEC,Quintile 4,All,5795
2019,A level & BTEC,Quintile 5,All,5945
2019,A level & BTEC,Unknown,All,25
2019,A level & Cambridge Technicals,Quintile 1,All,960
2019,A level & Cambridge Technicals,Quintile 2,All,1145
2019,A level & Cambridge Technicals,Quintile 3,All,1220
2019,A level & Cambridge Technicals,Quintile 4,All,1355
2019,A level & Cambridge Technicals,Quintile 5,All,1375
2019,A level & Cambridge Technicals,Unknown,All,10
2019,A level & WB,Quintile 1,All,820
2019,A level & WB,Quintile 2,All,1275
2019,A level & WB,Quintile 3,All,1360
2019,A level & WB,Quintile 4,All,1075
2019,A level & WB,Quintile 5,All,1345
2019,A level & WB,Unknown,All,5
2019,A level Only (With extended project),Quintile 1,All,3140
2019,A level Only (With extended project),Quintile 2,All,4710
2019,A level Only (With extended project),Quintile 3,All,6650
2019,A level Only (With extended project),Quintile 4,All,9035
2019,A level Only (With extended project),Quintile 5,All,15560
2019,A level Only (With extended project),Unknown,All,40
2019,A level Only (Without extended project),Quintile 1,All,17125
2019,A level Only (Without extended project),Quintile 2,All,24465
2019,A level Only (Without extended project),Quintile 3,All,33520
2019,A level Only (Without extended project),Quintile 4,All,45135
2019,A level Only (Without extended project),Quintile 5,All,69060
2019,A level Only (Without extended project),Unknown,All,190
2019,Access to HE only,Quintile 1,All,4755
2019,Access to HE only,Quintile 2,All,4220
2019,Access to HE only,Quintile 3,All,3715
2019,Access to HE only,Quintile 4,All,3660
2019,Access to HE only,Quintile 5,All,2815
2019,Access to HE only,Unknown,All,35
2019,BTEC Only,Quintile 1,All,11805
2019,BTEC Only,Quintile 2,All,13090
2019,BTEC Only,Quintile 3,All,14140
2019,BTEC Only,Quintile 4,All,14945
2019,BTEC Only,Quintile 5,All,12110
2019,BTEC Only,Unknown,All,90
2019,Cambridge Technicals only,Quintile 1,All,740
2019,Cambridge Technicals only,Quintile 2,All,720
2019,Cambridge Technicals only,Quintile 3,All,750
2019,Cambridge Technicals only,Quintile 4,All,810
2019,Cambridge Technicals only,Quintile 5,All,670
2019,Cambridge Technicals only,Unknown,All,5
2019,IB Only,Quintile 1,All,14705
2019,IB Only,Quintile 2,All,16055
2019,IB Only,Quintile 3,All,16760
2019,IB Only,Quintile 4,All,18385
2019,IB Only,Quintile 5,All,18440
2019,IB Only,Unknown,All,390
2019,Other,Quintile 1,All,13355
2019,Other,Quintile 2,All,15775
2019,Other,Quintile 3,All,17895
2019,Other,Quintile 4,All,19715
2019,Other,Quintile 5,All,18780
2019,Other,Unknown,All,285
2019,SQA Only,Quintile 1,All,2265
2019,SQA Only,Quintile 2,All,4830
2019,SQA Only,Quintile 3,All,6845
2019,SQA Only,Quintile 4,All,8790
2019,SQA Only,Quintile 5,All,15735
2019,SQA Only,Unknown,All,35
2020,A level & BTEC,Quintile 1,All,4465
2020,A level & BTEC,Quintile 2,All,5395
2020,A level & BTEC,Quintile 3,All,5935
2020,A level & BTEC,Quintile 4,All,6045
2020,A level & BTEC,Quintile 5,All,6580
2020,A level & BTEC,Unknown,All,25
2020,A level & Cambridge Technicals,Quintile 1,All,1125
2020,A level & Cambridge Technicals,Quintile 2,All,1275
2020,A level & Cambridge Technicals,Quintile 3,All,1515
2020,A level & Cambridge Technicals,Quintile 4,All,1600
2020,A level & Cambridge Technicals,Quintile 5,All,1575
2020,A level & Cambridge Technicals,Unknown,All,5
2020,A level & WB,Quintile 1,All,850
2020,A level & WB,Quintile 2,All,1195
2020,A level & WB,Quintile 3,All,1220
2020,A level & WB,Quintile 4,All,1130
2020,A level & WB,Quintile 5,All,1345
2020,A level & WB,Unknown,All,5
2020,A level Only (With extended project),Quintile 1,All,3070
2020,A level Only (With extended project),Quintile 2,All,4780
2020,A level Only (With extended project),Quintile 3,All,6725
2020,A level Only (With extended project),Quintile 4,All,9165
2020,A level Only (With extended project),Quintile 5,All,15625
2020,A level Only (With extended project),Unknown,All,40
2020,A level Only (Without extended project),Quintile 1,All,17935
2020,A level Only (Without extended project),Quintile 2,All,25390
2020,A level Only (Without extended project),Quintile 3,All,34095
2020,A level Only (Without extended project),Quintile 4,All,45805
2020,A level Only (Without extended project),Quintile 5,All,71130
2020,A level Only (Without extended project),Unknown,All,150
2020,Access to HE only,Quintile 1,All,5070
2020,Access to HE only,Quintile 2,All,4750
2020,Access to HE only,Quintile 3,All,4190
2020,Access to HE only,Quintile 4,All,3805
2020,Access to HE only,Quintile 5,All,2935
2020,Access to HE only,Unknown,All,25
2020,BTEC Only,Quintile 1,All,11965
2020,BTEC Only,Quintile 2,All,13155
2020,BTEC Only,Quintile 3,All,14325
2020,BTEC Only,Quintile 4,All,15140
2020,BTEC Only,Quintile 5,All,12045
2020,BTEC Only,Unknown,All,80
2020,Cambridge Technicals only,Quintile 1,All,815
2020,Cambridge Technicals only,Quintile 2,All,875
2020,Cambridge Technicals only,Quintile 3,All,845
2020,Cambridge Technicals only,Quintile 4,All,885
2020,Cambridge Technicals only,Quintile 5,All,700
2020,Cambridge Technicals only,Unknown,All,5
2020,IB Only,Quintile 1,All,16300
2020,IB Only,Quintile 2,All,17355
2020,IB Only,Quintile 3,All,18045
2020,IB Only,Quintile 4,All,19600
2020,IB Only,Quintile 5,All,20030
2020,IB Only,Unknown,All,430
2020,Other,Quintile 1,All,13160
2020,Other,Quintile 2,All,15260
2020,Other,Quintile 3,All,16150
2020,Other,Quintile 4,All,17440
2020,Other,Quintile 5,All,17530
2020,Other,Unknown,All,255
2020,SQA Only,Quintile 1,All,2335
2020,SQA Only,Quintile 2,All,4860
2020,SQA Only,Quintile 3,All,6910
2020,SQA Only,Quintile 4,All,9070
2020,SQA Only,Quintile 5,All,15665
2020,SQA Only,Unknown,All,30
2021,A level & BTEC,Quintile 1,All,4740
2021,A level & BTEC,Quintile 2,All,5735
2021,A level & BTEC,Quintile 3,All,6535
2021,A level & BTEC,Quintile 4,All,6700
2021,A level & BTEC,Quintile 5,All,7570
2021,A level & BTEC,Unknown,All,25
2021,A level & Cambridge Technicals,Quintile 1,All,1090
2021,A level & Cambridge Technicals,Quintile 2,All,1285
2021,A level & Cambridge Technicals,Quintile 3,All,1485
2021,A level & Cambridge Technicals,Quintile 4,All,1790
2021,A level & Cambridge Technicals,Quintile 5,All,1725
2021,A level & Cambridge Technicals,Unknown,All,5
2021,A level & WB,Quintile 1,All,930
2021,A level & WB,Quintile 2,All,1430
2021,A level & WB,Quintile 3,All,1475
2021,A level & WB,Quintile 4,All,1220
2021,A level & WB,Quintile 5,All,1385
2021,A level & WB,Unknown,All,5
2021,A level Only (With extended project),Quintile 1,All,2870
2021,A level Only (With extended project),Quintile 2,All,4680
2021,A level Only (With extended project),Quintile 3,All,6720
2021,A level Only (With extended project),Quintile 4,All,9135
2021,A level Only (With extended project),Quintile 5,All,16710
2021,A level Only (With extended project),Unknown,All,35
2021,A level Only (Without extended project),Quintile 1,All,18640
2021,A level Only (Without extended project),Quintile 2,All,26470
2021,A level Only (Without extended project),Quintile 3,All,35280
2021,A level Only (Without extended project),Quintile 4,All,46710
2021,A level Only (Without extended project),Quintile 5,All,72395
2021,A level Only (Without extended project),Unknown,All,180
2021,Access to HE only,Quintile 1,All,5105
2021,Access to HE only,Quintile 2,All,4585
2021,Access to HE only,Quintile 3,All,4230
2021,Access to HE only,Quintile 4,All,3935
2021,Access to HE only,Quintile 5,All,3020
2021,Access to HE only,Unknown,All,35
2021,BTEC Only,Quintile 1,All,11745
2021,BTEC Only,Quintile 2,All,13020
2021,BTEC Only,Quintile 3,All,14620
2021,BTEC Only,Quintile 4,All,15285
2021,BTEC Only,Quintile 5,All,12660
2021,BTEC Only,Unknown,All,60
2021,Cambridge Technicals only,Quintile 1,All,780
2021,Cambridge Technicals only,Quintile 2,All,835
2021,Cambridge Technicals only,Quintile 3,All,905
2021,Cambridge Technicals only,Quintile 4,All,1070
2021,Cambridge Technicals only,Quintile 5,All,790
2021,Cambridge Technicals only,Unknown,All,5
2021,IB Only,Quintile 1,All,15385
2021,IB Only,Quintile 2,All,16430
2021,IB Only,Quintile 3,All,17225
2021,IB Only,Quintile 4,All,18140
2021,IB Only,Quintile 5,All,18525
2021,IB Only,Unknown,All,285
2021,Other,Quintile 1,All,16905
2021,Other,Quintile 2,All,18630
2021,Other,Quintile 3,All,19580
2021,Other,Quintile 4,All,21790
2021,Other,Quintile 5,All,20990
2021,Other,Unknown,All,2500
2021,SQA Only,Quintile 1,All,2705
2021,SQA Only,Quintile 2,All,5355
2021,SQA Only,Quintile 3,All,7590
2021,SQA Only,Quintile 4,All,9965
2021,SQA Only,Quintile 5,All,16980
2021,SQA Only,Unknown,All,30
2008,A level & BTEC,Quintile 1,Main scheme applicant,260
2008,A level & BTEC,Quintile 1,Non-main scheme applicant,5
2008,A level & BTEC,Quintile 2,Main scheme applicant,325
2008,A level & BTEC,Quintile 2,Non-main scheme applicant,10
2008,A level & BTEC,Quintile 3,Main scheme applicant,370
2008,A level & BTEC,Quintile 3,Non-main scheme applicant,10
2008,A level & BTEC,Quintile 4,Main scheme applicant,395
2008,A level & BTEC,Quintile 4,Non-main scheme applicant,20
2008,A level & BTEC,Quintile 5,Main scheme applicant,400
2008,A level & BTEC,Quintile 5,Non-main scheme applicant,25
2008,A level & BTEC,Unknown,Main scheme applicant,25
2008,A level & WB,Quintile 1,Main scheme applicant,135
2008,A level & WB,Quintile 2,Main scheme applicant,145
2008,A level & WB,Quintile 3,Main scheme applicant,210
2008,A level & WB,Quintile 4,Main scheme applicant,185
2008,A level & WB,Quintile 5,Main scheme applicant,190
2008,A level & WB,Unknown,Main scheme applicant,20
2008,A level Only (With extended project),Quintile 1,Main scheme applicant,45
2008,A level Only (With extended project),Quintile 2,Main scheme applicant,60
2008,A level Only (With extended project),Quintile 3,Main scheme applicant,110
2008,A level Only (With extended project),Quintile 4,Main scheme applicant,135
2008,A level Only (With extended project),Quintile 5,Main scheme applicant,155
2008,A level Only (With extended project),Unknown,Main scheme applicant,5
2008,A level Only (Without extended project),Quintile 1,Main scheme applicant,20260
2008,A level Only (Without extended project),Quintile 1,Non-main scheme applicant,340
2008,A level Only (Without extended project),Quintile 2,Main scheme applicant,32410
2008,A level Only (Without extended project),Quintile 2,Non-main scheme applicant,545
2008,A level Only (Without extended project),Quintile 3,Main scheme applicant,42970
2008,A level Only (Without extended project),Quintile 3,Non-main scheme applicant,665
2008,A level Only (Without extended project),Quintile 4,Main scheme applicant,55875
2008,A level Only (Without extended project),Quintile 4,Non-main scheme applicant,870
2008,A level Only (Without extended project),Quintile 5,Main scheme applicant,87985
2008,A level Only (Without extended project),Quintile 5,Non-main scheme applicant,1215
2008,A level Only (Without extended project),Unknown,Main scheme applicant,3525
2008,A level Only (Without extended project),Unknown,Non-main scheme applicant,10
2008,BTEC Only,Quintile 1,Main scheme applicant,1320
2008,BTEC Only,Quintile 1,Non-main scheme applicant,130
2008,BTEC Only,Quintile 2,Main scheme applicant,1535
2008,BTEC Only,Quintile 2,Non-main scheme applicant,140
2008,BTEC Only,Quintile 3,Main scheme applicant,1540
2008,BTEC Only,Quintile 3,Non-main scheme applicant,120
2008,BTEC Only,Quintile 4,Main scheme applicant,1670
2008,BTEC Only,Quintile 4,Non-main scheme applicant,155
2008,BTEC Only,Quintile 5,Main scheme applicant,1530
2008,BTEC Only,Quintile 5,Non-main scheme applicant,130
2008,BTEC Only,Unknown,Main scheme applicant,120
2008,IB Only,Quintile 1,Main scheme applicant,17985
2008,IB Only,Quintile 1,Non-main scheme applicant,2105
2008,IB Only,Quintile 2,Main scheme applicant,20170
2008,IB Only,Quintile 2,Non-main scheme applicant,2400
2008,IB Only,Quintile 3,Main scheme applicant,21400
2008,IB Only,Quintile 3,Non-main scheme applicant,2785
2008,IB Only,Quintile 4,Main scheme applicant,23630
2008,IB Only,Quintile 4,Non-main scheme applicant,2975
2008,IB Only,Quintile 5,Main scheme applicant,22045
2008,IB Only,Quintile 5,Non-main scheme applicant,3095
2008,IB Only,Unknown,Main scheme applicant,2290
2008,IB Only,Unknown,Non-main scheme applicant,420
2008,Other,Quintile 1,Main scheme applicant,10300
2008,Other,Quintile 1,Non-main scheme applicant,2735
2008,Other,Quintile 2,Main scheme applicant,12485
2008,Other,Quintile 2,Non-main scheme applicant,3660
2008,Other,Quintile 3,Main scheme applicant,14330
2008,Other,Quintile 3,Non-main scheme applicant,4395
2008,Other,Quintile 4,Main scheme applicant,15815
2008,Other,Quintile 4,Non-main scheme applicant,5495
2008,Other,Quintile 5,Main scheme applicant,16695
2008,Other,Quintile 5,Non-main scheme applicant,5210
2008,Other,Unknown,Main scheme applicant,1395
2008,Other,Unknown,Non-main scheme applicant,865
2008,SQA Only,Quintile 1,Main scheme applicant,1220
2008,SQA Only,Quintile 1,Non-main scheme applicant,30
2008,SQA Only,Quintile 2,Main scheme applicant,2730
2008,SQA Only,Quintile 2,Non-main scheme applicant,60
2008,SQA Only,Quintile 3,Main scheme applicant,4550
2008,SQA Only,Quintile 3,Non-main scheme applicant,75
2008,SQA Only,Quintile 4,Main scheme applicant,6280
2008,SQA Only,Quintile 4,Non-main scheme applicant,95
2008,SQA Only,Quintile 5,Main scheme applicant,12330
2008,SQA Only,Quintile 5,Non-main scheme applicant,190
2008,SQA Only,Unknown,Main scheme applicant,520
2009,A level & BTEC,Quintile 1,Main scheme applicant,520
2009,A level & BTEC,Quintile 1,Non-main scheme applicant,15
2009,A level & BTEC,Quintile 2,Main scheme applicant,660
2009,A level & BTEC,Quintile 2,Non-main scheme applicant,25
2009,A level & BTEC,Quintile 3,Main scheme applicant,690
2009,A level & BTEC,Quintile 3,Non-main scheme applicant,30
2009,A level & BTEC,Quintile 4,Main scheme applicant,745
2009,A level & BTEC,Quintile 4,Non-main scheme applicant,30
2009,A level & BTEC,Quintile 5,Main scheme applicant,655
2009,A level & BTEC,Quintile 5,Non-main scheme applicant,30
2009,A level & BTEC,Unknown,Main scheme applicant,5
2009,A level & WB,Quintile 1,Main scheme applicant,215
2009,A level & WB,Quintile 1,Non-main scheme applicant,5
2009,A level & WB,Quintile 2,Main scheme applicant,365
2009,A level & WB,Quintile 2,Non-main scheme applicant,5
2009,A level & WB,Quintile 3,Main scheme applicant,470
2009,A level & WB,Quintile 3,Non-main scheme applicant,5
2009,A level & WB,Quintile 4,Main scheme applicant,420
2009,A level & WB,Quintile 5,Main scheme applicant,420
2009,A level & WB,Unknown,Main scheme applicant,5
2009,A level Only (With extended project),Quintile 1,Main scheme applicant,245
2009,A level Only (With extended project),Quintile 2,Main scheme applicant,395
2009,A level Only (With extended project),Quintile 3,Main scheme applicant,495
2009,A level Only (With extended project),Quintile 4,Main scheme applicant,660
2009,A level Only (With extended project),Quintile 5,Main scheme applicant,755
2009,A level Only (With extended project),Unknown,Main scheme applicant,5
2009,A level Only (Without extended project),Quintile 1,Main scheme applicant,21395
2009,A level Only (Without extended project),Quintile 1,Non-main scheme applicant,405
2009,A level Only (Without extended project),Quintile 2,Main scheme applicant,34350
2009,A level Only (Without extended project),Quintile 2,Non-main scheme applicant,640
2009,A level Only (Without extended project),Quintile 3,Main scheme applicant,45895
2009,A level Only (Without extended project),Quintile 3,Non-main scheme applicant,805
2009,A level Only (Without extended project),Quintile 4,Main scheme applicant,59985
2009,A level Only (Without extended project),Quintile 4,Non-main scheme applicant,1005
2009,A level Only (Without extended project),Quintile 5,Main scheme applicant,93710
2009,A level Only (Without extended project),Quintile 5,Non-main scheme applicant,1440
2009,A level Only (Without extended project),Unknown,Main scheme applicant,595
2009,A level Only (Without extended project),Unknown,Non-main scheme applicant,15
2009,Access to HE only,Quintile 1,Main scheme applicant,255
2009,Access to HE only,Quintile 1,Non-main scheme applicant,20
2009,Access to HE only,Quintile 2,Main scheme applicant,270
2009,Access to HE only,Quintile 2,Non-main scheme applicant,20
2009,Access to HE only,Quintile 3,Main scheme applicant,260
2009,Access to HE only,Quintile 3,Non-main scheme applicant,25
2009,Access to HE only,Quintile 4,Main scheme applicant,300
2009,Access to HE only,Quintile 4,Non-main scheme applicant,15
2009,Access to HE only,Quintile 5,Main scheme applicant,240
2009,Access to HE only,Quintile 5,Non-main scheme applicant,20
2009,Access to HE only,Unknown,Main scheme applicant,5
2009,BTEC Only,Quintile 1,Main scheme applicant,1760
2009,BTEC Only,Quintile 1,Non-main scheme applicant,145
2009,BTEC Only,Quintile 2,Main scheme applicant,2065
2009,BTEC Only,Quintile 2,Non-main scheme applicant,160
2009,BTEC Only,Quintile 3,Main scheme applicant,2040
2009,BTEC Only,Quintile 3,Non-main scheme applicant,220
2009,BTEC Only,Quintile 4,Main scheme applicant,2210
2009,BTEC Only,Quintile 4,Non-main scheme applicant,230
2009,BTEC Only,Quintile 5,Main scheme applicant,2015
2009,BTEC Only,Quintile 5,Non-main scheme applicant,155
2009,BTEC Only,Unknown,Main scheme applicant,35
2009,IB Only,Quintile 1,Main scheme applicant,20980
2009,IB Only,Quintile 1,Non-main scheme applicant,1990
2009,IB Only,Quintile 2,Main scheme applicant,23405
2009,IB Only,Quintile 2,Non-main scheme applicant,2260
2009,IB Only,Quintile 3,Main scheme applicant,24510
2009,IB Only,Quintile 3,Non-main scheme applicant,2535
2009,IB Only,Quintile 4,Main scheme applicant,27140
2009,IB Only,Quintile 4,Non-main scheme applicant,2675
2009,IB Only,Quintile 5,Main scheme applicant,25465
2009,IB Only,Quintile 5,Non-main scheme applicant,2670
2009,IB Only,Unknown,Main scheme applicant,805
2009,IB Only,Unknown,Non-main scheme applicant,410
2009,Other,Quintile 1,Main scheme applicant,11710
2009,Other,Quintile 1,Non-main scheme applicant,2285
2009,Other,Quintile 2,Main scheme applicant,14460
2009,Other,Quintile 2,Non-main scheme applicant,3110
2009,Other,Quintile 3,Main scheme applicant,15850
2009,Other,Quintile 3,Non-main scheme applicant,3695
2009,Other,Quintile 4,Main scheme applicant,17345
2009,Other,Quintile 4,Non-main scheme applicant,4340
2009,Other,Quintile 5,Main scheme applicant,18215
2009,Other,Quintile 5,Non-main scheme applicant,3940
2009,Other,Unknown,Main scheme applicant,450
2009,Other,Unknown,Non-main scheme applicant,2470
2009,SQA Only,Quintile 1,Main scheme applicant,1320
2009,SQA Only,Quintile 1,Non-main scheme applicant,40
2009,SQA Only,Quintile 2,Main scheme applicant,2915
2009,SQA Only,Quintile 2,Non-main scheme applicant,70
2009,SQA Only,Quintile 3,Main scheme applicant,4865
2009,SQA Only,Quintile 3,Non-main scheme applicant,115
2009,SQA Only,Quintile 4,Main scheme applicant,6750
2009,SQA Only,Quintile 4,Non-main scheme applicant,150
2009,SQA Only,Quintile 5,Main scheme applicant,13125
2009,SQA Only,Quintile 5,Non-main scheme applicant,230
2009,SQA Only,Unknown,Main scheme applicant,60
2010,A level & BTEC,Quintile 1,Main scheme applicant,845
2010,A level & BTEC,Quintile 1,Non-main scheme applicant,20
2010,A level & BTEC,Quintile 2,Main scheme applicant,980
2010,A level & BTEC,Quintile 2,Non-main scheme applicant,40
2010,A level & BTEC,Quintile 3,Main scheme applicant,1035
2010,A level & BTEC,Quintile 3,Non-main scheme applicant,35
2010,A level & BTEC,Quintile 4,Main scheme applicant,995
2010,A level & BTEC,Quintile 4,Non-main scheme applicant,50
2010,A level & BTEC,Quintile 5,Main scheme applicant,970
2010,A level & BTEC,Quintile 5,Non-main scheme applicant,50
2010,A level & BTEC,Unknown,Main scheme applicant,10
2010,A level & WB,Quintile 1,Main scheme applicant,390
2010,A level & WB,Quintile 2,Main scheme applicant,675
2010,A level & WB,Quintile 2,Non-main scheme applicant,5
2010,A level & WB,Quintile 3,Main scheme applicant,705
2010,A level & WB,Quintile 3,Non-main scheme applicant,5
2010,A level & WB,Quintile 4,Main scheme applicant,785
2010,A level & WB,Quintile 4,Non-main scheme applicant,10
2010,A level & WB,Quintile 5,Main scheme applicant,765
2010,A level & WB,Quintile 5,Non-main scheme applicant,10
2010,A level & WB,Unknown,Main scheme applicant,5
2010,A level Only (With extended project),Quintile 1,Main scheme applicant,945
2010,A level Only (With extended project),Quintile 2,Main scheme applicant,1455
2010,A level Only (With extended project),Quintile 3,Main scheme applicant,1935
2010,A level Only (With extended project),Quintile 4,Main scheme applicant,2535
2010,A level Only (With extended project),Quintile 4,Non-main scheme applicant,5
2010,A level Only (With extended project),Quintile 5,Main scheme applicant,3485
2010,A level Only (With extended project),Unknown,Main scheme applicant,20
2010,A level Only (Without extended project),Quintile 1,Main scheme applicant,22415
2010,A level Only (Without extended project),Quintile 1,Non-main scheme applicant,480
2010,A level Only (Without extended project),Quintile 2,Main scheme applicant,35645
2010,A level Only (Without extended project),Quintile 2,Non-main scheme applicant,665
2010,A level Only (Without extended project),Quintile 3,Main scheme applicant,47650
2010,A level Only (Without extended project),Quintile 3,Non-main scheme applicant,855
2010,A level Only (Without extended project),Quintile 4,Main scheme applicant,61445
2010,A level Only (Without extended project),Quintile 4,Non-main scheme applicant,1115
2010,A level Only (Without extended project),Quintile 5,Main scheme applicant,95600
2010,A level Only (Without extended project),Quintile 5,Non-main scheme applicant,1460
2010,A level Only (Without extended project),Unknown,Main scheme applicant,425
2010,A level Only (Without extended project),Unknown,Non-main scheme applicant,20
2010,Access to HE only,Quintile 1,Main scheme applicant,230
2010,Access to HE only,Quintile 1,Non-main scheme applicant,30
2010,Access to HE only,Quintile 2,Main scheme applicant,240
2010,Access to HE only,Quintile 2,Non-main scheme applicant,25
2010,Access to HE only,Quintile 3,Main scheme applicant,215
2010,Access to HE only,Quintile 3,Non-main scheme applicant,25
2010,Access to HE only,Quintile 4,Main scheme applicant,175
2010,Access to HE only,Quintile 4,Non-main scheme applicant,30
2010,Access to HE only,Quintile 5,Main scheme applicant,160
2010,Access to HE only,Quintile 5,Non-main scheme applicant,20
2010,BTEC Only,Quintile 1,Main scheme applicant,2470
2010,BTEC Only,Quintile 1,Non-main scheme applicant,240
2010,BTEC Only,Quintile 2,Main scheme applicant,2895
2010,BTEC Only,Quintile 2,Non-main scheme applicant,320
2010,BTEC Only,Quintile 3,Main scheme applicant,2960
2010,BTEC Only,Quintile 3,Non-main scheme applicant,340
2010,BTEC Only,Quintile 4,Main scheme applicant,3165
2010,BTEC Only,Quintile 4,Non-main scheme applicant,435
2010,BTEC Only,Quintile 5,Main scheme applicant,2820
2010,BTEC Only,Quintile 5,Non-main scheme applicant,355
2010,BTEC Only,Unknown,Main scheme applicant,30
2010,BTEC Only,Unknown,Non-main scheme applicant,10
2010,IB Only,Quintile 1,Main scheme applicant,24625
2010,IB Only,Quintile 1,Non-main scheme applicant,1365
2010,IB Only,Quintile 2,Main scheme applicant,27770
2010,IB Only,Quintile 2,Non-main scheme applicant,1795
2010,IB Only,Quintile 3,Main scheme applicant,29295
2010,IB Only,Quintile 3,Non-main scheme applicant,2020
2010,IB Only,Quintile 4,Main scheme applicant,31520
